2025-5-10 2:17:49,75.7,44.9,PASS
2025-5-10 2:18:49,75.7,45,PASS
2025-5-10 2:19:49,75.7,45,PASS
2025-5-10 2:20:49,75.8,45,PASS
2025-5-10 2:21:49,75.8,45,PASS
2025-5-10 2:22:49,75.8,45,PASS
2025-5-10 2:23:49,75.8,45,PASS
2025-5-10 2:24:49,75.8,45,PASS
2025-5-10 2:25:49,75.8,45,PASS
2025-5-10 2:26:49,75.8,45.1,PASS
2025-5-10 2:27:49,75.8,45.1,PASS
2025-5-10 2:28:49,75.8,45.1,PASS
2025-5-10 2:29:49,75.8,45.1,PASS
2025-5-10 2:30:49,75.8,45.1,PASS
2025-5-10 2:31:49,75.8,45.1,PASS
2025-5-10 2:32:49,75.8,45.1,PASS
2025-5-10 2:33:49,75.8,45.1,PASS
2025-5-10 2:34:49,75.8,45.1,PASS
2025-5-10 2:35:49,75.8,45.1,PASS
2025-5-10 2:36:49,75.8,45.1,PASS
2025-5-10 2:37:49,75.8,45.1,PASS
2025-5-10 2:38:49,75.8,45.1,PASS
2025-5-10 2:39:49,75.8,45.1,PASS
2025-5-10 2:40:49,75.8,45.1,PASS
2025-5-10 2:41:49,75.8,45.1,PASS
2025-5-10 2:42:49,75.8,45.1,PASS
2025-5-10 2:43:49,75.8,45.2,PASS
2025-5-10 2:44:49,75.8,45.2,PASS
2025-5-10 2:45:49,75.8,45.2,PASS
2025-5-10 2:46:49,75.8,45.2,PASS
2025-5-10 2:47:49,75.8,45.1,PASS
2025-5-10 2:48:49,75.8,45.1,PASS
2025-5-10 2:49:49,75.8,45.2,PASS
2025-5-10 2:50:49,75.8,45.1,PASS
2025-5-10 2:51:49,75.8,45.1,PASS
2025-5-10 2:52:49,75.8,45.1,PASS
2025-5-10 2:53:49,75.8,45.1,PASS
2025-5-10 2:54:49,75.8,45.1,PASS
2025-5-10 2:55:49,75.8,45.1,PASS
2025-5-10 2:56:49,75.8,45.1,PASS
2025-5-10 2:57:49,75.8,45.1,PASS
2025-5-10 2:58:49,75.8,45.1,PASS
2025-5-10 2:59:49,75.8,45.1,PASS
2025-5-10 3:0:49,75.8,45.1,PASS
2025-5-10 3:1:49,75.8,45.1,PASS
2025-5-10 3:2:49,75.8,45.1,PASS
2025-5-10 3:3:49,75.8,45.1,PASS
2025-5-10 3:4:49,75.8,45.1,PASS
2025-5-10 3:5:49,75.8,45.1,PASS
2025-5-10 3:6:49,75.8,45.1,PASS
2025-5-10 3:7:49,75.8,45.1,PASS
2025-5-10 3:8:49,75.8,45.1,PASS
2025-5-10 3:9:49,75.8,45.1,PASS
2025-5-10 3:10:49,75.8,45.2,PASS
2025-5-10 3:11:49,75.8,45.2,PASS
2025-5-10 3:12:49,75.8,45.2,PASS
2025-5-10 3:13:49,75.8,45.1,PASS
2025-5-10 3:14:49,75.8,45.1,PASS
2025-5-10 3:15:49,75.8,45.1,PASS
2025-5-10 3:16:49,75.8,45.2,PASS
2025-5-10 3:17:49,75.8,45.2,PASS
2025-5-10 3:18:49,75.8,45.2,PASS
2025-5-10 3:19:49,75.8,45.3,PASS
2025-5-10 3:20:49,75.8,45.3,PASS
2025-5-10 3:21:49,75.8,45.3,PASS
2025-5-10 3:22:49,75.8,45.3,PASS
2025-5-10 3:23:49,75.8,45.3,PASS
2025-5-10 3:24:49,75.8,45.3,PASS
2025-5-10 3:25:49,75.8,45.3,PASS
2025-5-10 3:26:49,75.8,45.4,PASS
2025-5-10 3:27:49,75.8,45.4,PASS
2025-5-10 3:28:49,75.8,45.4,PASS
2025-5-10 3:29:49,75.8,45.4,PASS
2025-5-10 3:30:49,75.8,45.4,PASS
2025-5-10 3:31:49,75.8,45.4,PASS
2025-5-10 3:32:49,75.8,45.4,PASS
2025-5-10 3:33:49,75.8,45.4,PASS
2025-5-10 3:34:49,75.8,45.4,PASS
2025-5-10 3:35:49,75.8,45.4,PASS
2025-5-10 3:36:49,75.8,45.4,PASS
2025-5-10 3:37:49,75.8,45.4,PASS
2025-5-10 3:38:49,75.8,45.4,PASS
2025-5-10 3:39:49,75.8,45.4,PASS
2025-5-10 3:40:49,75.8,45.4,PASS
2025-5-10 3:41:49,75.8,45.4,PASS
2025-5-10 3:42:49,75.8,45.4,PASS
2025-5-10 3:43:49,75.8,45.4,PASS
2025-5-10 3:44:49,75.8,45.4,PASS
2025-5-10 3:45:49,75.8,45.5,PASS
2025-5-10 3:46:49,75.8,45.5,PASS
2025-5-10 3:47:49,75.8,45.5,PASS
2025-5-10 3:48:49,75.8,45.5,PASS
2025-5-10 3:49:49,75.8,45.5,PASS
2025-5-10 3:50:49,75.8,45.5,PASS
2025-5-10 3:51:49,75.8,45.5,PASS
2025-5-10 3:52:49,75.8,45.5,PASS
2025-5-10 3:53:49,75.7,45.5,PASS
2025-5-10 3:54:49,75.8,45.5,PASS
2025-5-10 3:55:49,75.7,45.5,PASS
2025-5-10 3:56:49,75.7,45.5,PASS
2025-5-10 3:57:49,75.7,45.5,PASS
2025-5-10 3:58:49,75.7,45.5,PASS
2025-5-10 3:59:49,75.7,45.5,PASS
2025-5-10 4:0:49,75.7,45.5,PASS
2025-5-10 4:1:49,75.7,45.5,PASS
2025-5-10 4:2:49,75.7,45.5,PASS
2025-5-10 4:3:49,75.7,45.5,PASS
2025-5-10 4:4:49,75.7,45.6,PASS
2025-5-10 4:5:49,75.7,45.6,PASS
2025-5-10 4:6:49,75.8,45.6,PASS
2025-5-10 4:7:49,75.7,45.6,PASS
2025-5-10 4:8:49,75.8,45.5,PASS
2025-5-10 4:9:49,75.7,45.5,PASS
2025-5-10 4:10:49,75.7,45.6,PASS
2025-5-10 4:11:49,75.7,45.6,PASS
2025-5-10 4:12:49,75.7,45.5,PASS
2025-5-10 4:13:49,75.7,44.7,PASS
2025-5-10 4:14:49,75.7,43.5,PASS
2025-5-10 4:15:49,75.7,42.6,PASS
2025-5-10 4:16:49,75.6,41.7,PASS
2025-5-10 4:17:49,75.6,40.9,PASS
2025-5-10 4:18:49,75.5,40.2,PASS
2025-5-10 4:19:49,75.5,41.5,PASS
2025-5-10 4:20:49,75.4,43.6,PASS
2025-5-10 4:21:49,75.4,45.2,PASS
2025-5-10 4:22:49,75.3,46.6,PASS
2025-5-10 4:23:49,75.2,47.7,PASS
2025-5-10 4:24:49,75.2,48.1,PASS
2025-5-10 4:25:49,75.1,48.1,PASS
2025-5-10 4:26:49,75.1,48,PASS
2025-5-10 4:27:49,75.0,48,PASS
2025-5-10 4:28:49,75.0,47.9,PASS
2025-5-10 4:29:49,75.0,47.8,PASS
2025-5-10 4:30:49,74.9,47.8,PASS
2025-5-10 4:31:49,74.9,47.7,PASS
2025-5-10 4:32:49,74.9,47.6,PASS
2025-5-10 4:33:49,74.9,47.5,PASS
2025-5-10 4:34:49,74.9,47.5,PASS
2025-5-10 4:35:49,74.9,47.4,PASS
2025-5-10 4:36:49,74.9,47.3,PASS
2025-5-10 4:37:49,74.9,47.3,PASS
2025-5-10 4:38:49,74.9,47.3,PASS
2025-5-10 4:39:49,74.9,47.2,PASS
2025-5-10 4:40:49,74.9,47.2,PASS
2025-5-10 4:41:49,74.9,47.1,PASS
2025-5-10 4:42:49,74.9,47.1,PASS
2025-5-10 4:43:49,74.9,47.1,PASS
2025-5-10 4:44:49,74.9,47,PASS
2025-5-10 4:45:49,74.9,47,PASS
2025-5-10 4:46:49,74.9,47,PASS
2025-5-10 4:47:49,74.9,47,PASS
2025-5-10 4:48:49,74.9,46.9,PASS
2025-5-10 4:49:49,74.9,46.9,PASS
2025-5-10 4:50:49,75.0,46.9,PASS
2025-5-10 4:51:49,74.9,46.9,PASS
2025-5-10 4:52:49,75.0,46.8,PASS
2025-5-10 4:53:49,75.0,46.8,PASS
2025-5-10 4:54:49,75.0,46.8,PASS
2025-5-10 4:55:49,75.0,46.8,PASS
2025-5-10 4:56:49,75.0,46.7,PASS
2025-5-10 4:57:49,75.0,46.7,PASS
2025-5-10 4:58:49,75.0,46.7,PASS
2025-5-10 4:59:49,75.0,46.7,PASS
2025-5-10 5:0:49,75.0,46.7,PASS
2025-5-10 5:1:49,75.0,46.7,PASS
2025-5-10 5:2:49,75.0,46.7,PASS
2025-5-10 5:3:49,75.0,46.7,PASS
2025-5-10 5:4:49,75.0,46.7,PASS
2025-5-10 5:5:49,75.0,46.7,PASS
2025-5-10 5:6:49,75.0,46.7,PASS
2025-5-10 5:7:49,75.0,46.7,PASS
2025-5-10 5:8:49,75.0,46.7,PASS
2025-5-10 5:9:49,75.0,46.7,PASS
2025-5-10 5:10:49,75.0,46.7,PASS
2025-5-10 5:11:49,75.0,46.7,PASS
2025-5-10 5:12:49,75.0,46.7,PASS
2025-5-10 5:13:49,75.0,46.7,PASS
2025-5-10 5:14:49,75.0,46.7,PASS
2025-5-10 5:15:49,75.0,46.7,PASS
2025-5-10 5:16:49,75.0,46.7,PASS
2025-5-10 5:17:49,75.0,46.7,PASS
2025-5-10 5:18:49,75.0,46.7,PASS
2025-5-10 5:19:49,75.1,46.7,PASS
2025-5-10 5:20:49,75.1,46.7,PASS
2025-5-10 5:21:49,75.1,46.7,PASS
2025-5-10 5:22:49,75.1,46.7,PASS
2025-5-10 5:23:49,75.1,46.7,PASS
2025-5-10 5:24:49,75.1,46.7,PASS
2025-5-10 5:25:49,75.1,46.7,PASS
2025-5-10 5:26:49,75.1,46.7,PASS
2025-5-10 5:27:49,75.1,46.7,PASS
2025-5-10 5:28:49,75.1,46.7,PASS
2025-5-10 5:29:49,75.1,46.7,PASS
2025-5-10 5:30:49,75.1,46.7,PASS
2025-5-10 5:31:49,75.1,46.7,PASS
2025-5-10 5:32:49,75.1,46.7,PASS
2025-5-10 5:33:49,75.1,46.7,PASS
2025-5-10 5:34:49,75.1,46.7,PASS
2025-5-10 5:35:49,75.1,46.7,PASS
2025-5-10 5:36:49,75.1,46.7,PASS
2025-5-10 5:37:49,75.1,46.7,PASS
2025-5-10 5:38:49,75.1,46.7,PASS
2025-5-10 5:39:49,75.1,46.7,PASS
2025-5-10 5:40:49,75.1,46.7,PASS
2025-5-10 5:41:49,75.1,46.7,PASS
2025-5-10 5:42:49,75.1,46.7,PASS
2025-5-10 5:43:49,75.1,46.7,PASS
2025-5-10 5:44:49,75.2,46.7,PASS
2025-5-10 5:45:49,75.2,46.7,PASS
2025-5-10 5:46:49,75.2,46.7,PASS
2025-5-10 5:47:49,75.2,46.7,PASS
2025-5-10 5:48:49,75.2,46.7,PASS
2025-5-10 5:49:49,75.2,46.7,PASS
2025-5-10 5:50:49,75.2,46.7,PASS
2025-5-10 5:51:49,75.2,46.7,PASS
2025-5-10 5:52:49,75.2,46.7,PASS
2025-5-10 5:53:49,75.2,46.7,PASS
2025-5-10 5:54:49,75.2,46.7,PASS
2025-5-10 5:55:49,75.2,46.7,PASS
2025-5-10 5:56:49,75.2,46.7,PASS
2025-5-10 5:57:49,75.2,46.7,PASS
2025-5-10 5:58:49,75.2,46.7,PASS
2025-5-10 5:59:49,75.2,46.7,PASS
2025-5-10 6:0:49,75.2,46.7,PASS
2025-5-10 6:1:49,75.2,46.7,PASS
2025-5-10 6:2:49,75.2,46.7,PASS
2025-5-10 6:3:49,75.2,46.7,PASS
2025-5-10 6:4:49,75.3,46.6,PASS
2025-5-10 6:5:49,75.2,46.6,PASS
2025-5-10 6:6:49,75.3,46.6,PASS
2025-5-10 6:7:49,75.2,46.6,PASS
2025-5-10 6:8:49,75.2,46.6,PASS
2025-5-10 6:9:49,75.2,46.6,PASS
2025-5-10 6:10:49,75.2,46.6,PASS
2025-5-10 6:11:49,75.2,46.6,PASS
2025-5-10 6:12:49,75.3,46.6,PASS
2025-5-10 6:13:49,75.3,46.7,PASS
2025-5-10 6:14:49,75.3,46.7,PASS
2025-5-10 6:15:49,75.3,46.7,PASS
2025-5-10 6:16:49,75.3,46.7,PASS
2025-5-10 6:17:49,75.3,46.7,PASS
2025-5-10 6:18:49,75.3,46.7,PASS
2025-5-10 6:19:49,75.3,46.8,PASS
2025-5-10 6:20:49,75.3,46.8,PASS
2025-5-10 6:21:49,75.3,46.8,PASS
2025-5-10 6:22:49,75.3,46.9,PASS
2025-5-10 6:23:49,75.3,46.9,PASS
2025-5-10 6:24:49,75.3,46.9,PASS
2025-5-10 6:25:49,75.3,46.9,PASS
2025-5-10 6:26:49,75.3,47,PASS
2025-5-10 6:27:49,75.3,47,PASS
2025-5-10 6:28:49,75.3,47,PASS
2025-5-10 6:29:49,75.3,47,PASS
2025-5-10 6:30:49,75.3,47,PASS
2025-5-10 6:31:49,75.3,47,PASS
2025-5-10 6:32:49,75.3,47,PASS
2025-5-10 6:33:49,75.3,47,PASS
2025-5-10 6:34:49,75.3,47,PASS
2025-5-10 6:35:49,75.3,47,PASS
2025-5-10 6:36:49,75.3,47,PASS
2025-5-10 6:37:49,75.4,47,PASS
2025-5-10 6:38:49,75.4,46.9,PASS
2025-5-10 6:39:49,75.4,46.9,PASS
2025-5-10 6:40:49,75.4,46.9,PASS
2025-5-10 6:41:49,75.4,46.9,PASS
2025-5-10 6:42:49,75.4,46.9,PASS
2025-5-10 6:43:49,75.4,46.9,PASS
2025-5-10 6:44:49,75.4,46.9,PASS
2025-5-10 6:45:49,75.4,46.9,PASS
2025-5-10 6:46:49,75.4,46.9,PASS
2025-5-10 6:47:49,75.4,46.9,PASS
2025-5-10 6:48:49,75.4,46.9,PASS
2025-5-10 6:49:49,75.4,46.9,PASS
2025-5-10 6:50:49,75.4,46.9,PASS
2025-5-10 6:51:49,75.4,46.9,PASS
2025-5-10 6:52:49,75.4,46.9,PASS
2025-5-10 6:53:49,75.5,46.9,PASS
2025-5-10 6:54:49,75.5,46.9,PASS
2025-5-10 6:55:49,75.5,46.9,PASS
2025-5-10 6:56:49,75.5,46.9,PASS
2025-5-10 6:57:49,75.5,46.8,PASS
2025-5-10 6:58:49,75.5,46.8,PASS
2025-5-10 6:59:49,75.5,46.8,PASS
2025-5-10 7:0:49,75.5,46.8,PASS
2025-5-10 7:1:49,75.5,46.7,PASS
2025-5-10 7:2:49,75.5,46.8,PASS
2025-5-10 7:3:49,75.5,46.8,PASS
2025-5-10 7:4:49,75.5,46.8,PASS
2025-5-10 7:5:49,75.6,46.8,PASS
2025-5-10 7:6:49,75.6,46.8,PASS
2025-5-10 7:7:49,75.6,46.8,PASS
2025-5-10 7:8:49,75.6,46.8,PASS
2025-5-10 7:9:49,75.6,46.9,PASS
2025-5-10 7:10:49,75.6,46.9,PASS
2025-5-10 7:11:49,75.6,46.9,PASS
2025-5-10 7:12:49,75.6,46.9,PASS
2025-5-10 7:13:49,75.6,46.9,PASS
2025-5-10 7:14:49,75.7,46.3,PASS
2025-5-10 7:15:49,75.6,45.3,PASS
2025-5-10 7:16:49,75.6,44.4,PASS
2025-5-10 7:17:49,75.6,43.5,PASS
2025-5-10 7:18:49,75.5,42.8,PASS
2025-5-10 7:19:49,75.5,42.1,PASS
2025-5-10 7:20:49,75.4,41.4,PASS
2025-5-10 7:21:49,75.4,42.2,PASS
2025-5-10 7:22:49,75.3,44.5,PASS
2025-5-10 7:23:49,75.3,46.4,PASS
2025-5-10 7:24:49,75.2,48.1,PASS
2025-5-10 7:25:49,75.1,49.3,PASS
2025-5-10 7:26:49,75.1,50,PASS
2025-5-10 7:27:49,75.0,50,PASS
2025-5-10 7:28:49,75.0,49.9,PASS
2025-5-10 7:29:49,75.0,49.8,PASS
2025-5-10 7:30:49,74.9,49.7,PASS
2025-5-10 7:31:49,74.9,49.6,PASS
2025-5-10 7:32:49,74.9,49.5,PASS
2025-5-10 7:33:49,74.9,49.5,PASS
2025-5-10 7:34:49,74.9,49.4,PASS
2025-5-10 7:35:49,74.9,49.3,PASS
2025-5-10 7:36:49,74.9,49.1,PASS
2025-5-10 7:37:49,74.9,49,PASS
2025-5-10 7:38:49,75.0,49,PASS
2025-5-10 7:39:49,75.0,48.9,PASS
2025-5-10 7:40:49,75.0,48.8,PASS
2025-5-10 7:41:49,75.0,48.8,PASS
2025-5-10 7:42:49,75.0,48.7,PASS
2025-5-10 7:43:49,75.0,48.7,PASS
2025-5-10 7:44:49,75.0,48.6,PASS
2025-5-10 7:45:49,75.1,48.6,PASS
2025-5-10 7:46:49,75.1,48.5,PASS
2025-5-10 7:47:49,75.1,48.4,PASS
2025-5-10 7:48:49,75.1,48.4,PASS
2025-5-10 7:49:49,75.1,48.3,PASS
2025-5-10 7:50:49,75.2,48.3,PASS
2025-5-10 7:51:49,75.2,48.3,PASS
2025-5-10 7:52:49,75.2,48.3,PASS
2025-5-10 7:53:49,75.2,48.3,PASS
2025-5-10 7:54:49,75.3,48.3,PASS
2025-5-10 7:55:49,75.3,48.2,PASS
2025-5-10 7:56:49,75.3,48.2,PASS
2025-5-10 7:57:49,75.3,48.1,PASS
2025-5-10 7:58:49,75.3,48.1,PASS
2025-5-10 7:59:49,75.4,48,PASS
2025-5-10 8:0:49,75.4,48,PASS
2025-5-10 8:1:49,75.4,48,PASS
2025-5-10 8:2:49,75.4,48,PASS
2025-5-10 8:3:49,75.4,48,PASS
2025-5-10 8:4:49,75.5,48,PASS
2025-5-10 8:5:49,75.5,47.9,PASS
2025-5-10 8:6:49,75.5,47.9,PASS
2025-5-10 8:7:49,75.5,47.9,PASS
2025-5-10 8:8:49,75.5,47.4,PASS
2025-5-10 8:9:49,75.5,46.4,PASS
2025-5-10 8:10:49,75.5,45.5,PASS
2025-5-10 8:11:49,75.5,44.7,PASS
2025-5-10 8:12:49,75.4,43.9,PASS
2025-5-10 8:13:49,75.4,43.1,PASS
2025-5-10 8:14:49,75.3,42.5,PASS
2025-5-10 8:15:49,75.3,42.8,PASS
2025-5-10 8:16:49,75.2,45,PASS
2025-5-10 8:17:49,75.1,47.1,PASS
2025-5-10 8:18:49,75.1,48.7,PASS
2025-5-10 8:19:49,75.0,49.9,PASS
2025-5-10 8:20:49,75.0,50.1,PASS
2025-5-10 8:21:49,75.0,50,PASS
2025-5-10 8:22:49,74.9,49.8,PASS
2025-5-10 8:23:49,74.9,49.7,PASS
2025-5-10 8:24:49,74.9,49.6,PASS
2025-5-10 8:25:49,74.9,49.5,PASS
2025-5-10 8:26:49,74.9,49.4,PASS
2025-5-10 8:27:49,74.9,49.3,PASS
2025-5-10 8:28:49,74.9,49.3,PASS
2025-5-10 8:29:49,74.9,49.2,PASS
2025-5-10 8:30:49,74.9,49,PASS
2025-5-10 8:31:49,75.0,48.9,PASS
2025-5-10 8:32:49,75.0,48.9,PASS
2025-5-10 8:33:49,75.0,48.8,PASS
2025-5-10 8:34:49,75.0,48.7,PASS
2025-5-10 8:35:49,75.0,48.7,PASS
2025-5-10 8:36:49,75.1,48.6,PASS
2025-5-10 8:37:49,75.1,48.5,PASS
2025-5-10 8:38:49,75.1,48.4,PASS
2025-5-10 8:39:49,75.1,48.4,PASS
2025-5-10 8:40:49,75.2,48.4,PASS
2025-5-10 8:41:49,75.2,48.3,PASS
2025-5-10 8:42:49,75.2,48.3,PASS
2025-5-10 8:43:49,75.3,48.2,PASS
2025-5-10 8:44:49,75.3,48.1,PASS
2025-5-10 8:45:49,75.3,48.1,PASS
2025-5-10 8:46:49,75.4,48,PASS
2025-5-10 8:47:49,75.4,47.9,PASS
2025-5-10 8:48:49,75.4,47.9,PASS
2025-5-10 8:49:49,75.4,47.8,PASS
2025-5-10 8:50:49,75.5,47.8,PASS
2025-5-10 8:51:49,75.5,47.8,PASS
2025-5-10 8:52:49,75.5,47.8,PASS
2025-5-10 8:53:49,75.5,47.7,PASS
2025-5-10 8:54:49,75.5,47.7,PASS
2025-5-10 8:55:49,75.6,47.6,PASS
2025-5-10 8:56:49,75.6,47.6,PASS
2025-5-10 8:57:49,75.6,47.5,PASS
2025-5-10 8:58:49,75.6,46.9,PASS
2025-5-10 8:59:49,75.7,46.1,PASS
2025-5-10 9:0:49,75.6,45.4,PASS
2025-5-10 9:1:49,75.6,44.8,PASS
2025-5-10 9:2:49,75.5,44,PASS
2025-5-10 9:3:49,75.5,43.3,PASS
2025-5-10 9:4:49,75.5,42.7,PASS
2025-5-10 9:5:49,75.4,42.5,PASS
2025-5-10 9:6:49,75.4,44.3,PASS
2025-5-10 9:7:49,75.3,46.6,PASS
2025-5-10 9:8:49,75.2,48.3,PASS
2025-5-10 9:9:49,75.2,49.4,PASS
2025-5-10 9:10:49,75.1,49.5,PASS
2025-5-10 9:11:49,75.1,49.3,PASS
2025-5-10 9:12:49,75.1,49.2,PASS
2025-5-10 9:13:49,75.0,49.2,PASS
2025-5-10 9:14:49,75.0,49,PASS
2025-5-10 9:15:49,75.0,48.9,PASS
2025-5-10 9:16:49,75.0,48.8,PASS
2025-5-10 9:17:49,75.0,48.7,PASS
2025-5-10 9:18:49,75.1,48.5,PASS
2025-5-10 9:19:49,75.1,48.4,PASS
2025-5-10 9:20:49,75.1,48.2,PASS
2025-5-10 9:21:49,75.1,48.1,PASS
2025-5-10 9:22:49,75.2,48,PASS
2025-5-10 9:23:49,75.2,48,PASS
2025-5-10 9:24:49,75.2,47.9,PASS
2025-5-10 9:25:49,75.2,47.8,PASS
2025-5-10 9:26:49,75.3,47.8,PASS
2025-5-10 9:27:49,75.3,47.7,PASS
2025-5-10 9:28:49,75.4,47.7,PASS
2025-5-10 9:29:49,75.4,47.6,PASS
2025-5-10 9:30:49,75.4,47.5,PASS
2025-5-10 9:31:49,75.4,47.4,PASS
2025-5-10 9:32:49,75.5,47.4,PASS
2025-5-10 9:33:49,75.5,47.3,PASS
2025-5-10 9:34:49,75.5,47.2,PASS
2025-5-10 9:35:49,75.5,47.2,PASS
2025-5-10 9:36:49,75.6,47.2,PASS
2025-5-10 9:37:49,75.6,47.2,PASS
2025-5-10 9:38:49,75.6,47.2,PASS
2025-5-10 9:39:49,75.7,47.1,PASS
2025-5-10 9:40:49,75.7,46.7,PASS
2025-5-10 9:41:49,75.7,46.1,PASS
2025-5-10 9:42:49,75.7,45.6,PASS
2025-5-10 9:43:49,75.7,45,PASS
2025-5-10 9:44:49,75.7,44.3,PASS
2025-5-10 9:45:49,75.6,43.7,PASS
2025-5-10 9:46:49,75.6,43.1,PASS
2025-5-10 9:47:49,75.5,42.6,PASS
2025-5-10 9:48:49,75.5,42.4,PASS
2025-5-10 9:49:49,75.4,44.3,PASS
2025-5-10 9:50:49,75.4,46.5,PASS
2025-5-10 9:51:49,75.3,48.4,PASS
2025-5-10 9:52:49,75.3,49.3,PASS
2025-5-10 9:53:49,75.2,49.3,PASS
2025-5-10 9:54:49,75.2,49,PASS
2025-5-10 9:55:49,75.1,48.9,PASS
2025-5-10 9:56:49,75.1,48.8,PASS
2025-5-10 9:57:49,75.1,48.7,PASS
2025-5-10 9:58:49,75.1,48.6,PASS
2025-5-10 9:59:49,75.1,48.4,PASS
2025-5-10 10:0:49,75.2,48.3,PASS
2025-5-10 10:1:49,75.2,48.2,PASS
2025-5-10 10:2:49,75.2,48.1,PASS
2025-5-10 10:3:49,75.3,48,PASS
2025-5-10 10:4:49,75.3,47.9,PASS
2025-5-10 10:5:49,75.3,47.8,PASS
2025-5-10 10:6:49,75.3,47.7,PASS
2025-5-10 10:7:49,75.4,47.6,PASS
2025-5-10 10:8:49,75.4,47.5,PASS
2025-5-10 10:9:49,75.4,47.5,PASS
2025-5-10 10:10:49,75.5,47.4,PASS
2025-5-10 10:11:49,75.5,47.3,PASS
2025-5-10 10:12:49,75.5,47.3,PASS
2025-5-10 10:13:49,75.6,47.2,PASS
2025-5-10 10:14:49,75.6,47.2,PASS
2025-5-10 10:15:49,75.7,47,PASS
2025-5-10 10:16:49,75.7,46.7,PASS
2025-5-10 10:17:49,75.7,46.2,PASS
2025-5-10 10:18:49,75.7,45.7,PASS
2025-5-10 10:19:49,75.7,45.1,PASS
2025-5-10 10:20:49,75.7,44.6,PASS
2025-5-10 10:21:49,75.6,44,PASS
2025-5-10 10:22:49,75.6,43.5,PASS
2025-5-10 10:23:49,75.5,43,PASS
2025-5-10 10:24:49,75.5,43,PASS
2025-5-10 10:25:49,75.4,44.9,PASS
2025-5-10 10:26:49,75.4,47,PASS
2025-5-10 10:27:49,75.3,48.6,PASS
2025-5-10 10:28:49,75.3,48.8,PASS
2025-5-10 10:29:49,75.2,48.7,PASS
2025-5-10 10:30:49,75.2,48.6,PASS
2025-5-10 10:31:49,75.2,48.5,PASS
2025-5-10 10:32:49,75.2,48.3,PASS
2025-5-10 10:33:49,75.2,48.2,PASS
2025-5-10 10:34:49,75.2,48.1,PASS
2025-5-10 10:35:49,75.2,48,PASS
2025-5-10 10:36:49,75.3,47.9,PASS
2025-5-10 10:37:49,75.3,47.9,PASS
2025-5-10 10:38:49,75.3,47.8,PASS
2025-5-10 10:39:49,75.4,47.8,PASS
2025-5-10 10:40:49,75.4,47.7,PASS
2025-5-10 10:41:49,75.4,47.6,PASS
2025-5-10 10:42:49,75.5,47.6,PASS
2025-5-10 10:43:49,75.5,47.5,PASS
2025-5-10 10:44:49,75.5,47.5,PASS
2025-5-10 10:45:49,75.6,47.4,PASS
2025-5-10 10:46:49,75.6,47.3,PASS
2025-5-10 10:47:49,75.6,47.3,PASS
2025-5-10 10:48:49,75.7,47.2,PASS
2025-5-10 10:49:49,75.7,47.1,PASS
2025-5-10 10:50:49,75.7,46.8,PASS
2025-5-10 10:51:49,75.8,46.4,PASS
2025-5-10 10:52:49,75.8,46,PASS
2025-5-10 10:53:49,75.8,45.6,PASS
2025-5-10 10:54:49,75.7,45.1,PASS
2025-5-10 10:55:49,75.7,44.6,PASS
2025-5-10 10:56:49,75.7,44.2,PASS
2025-5-10 10:57:49,75.6,43.7,PASS
2025-5-10 10:58:49,75.6,43.4,PASS
2025-5-10 10:59:49,75.5,43.6,PASS
2025-5-10 11:0:49,75.5,45.6,PASS
2025-5-10 11:1:49,75.4,48,PASS
2025-5-10 11:2:49,75.4,49.2,PASS
2025-5-10 11:3:49,75.4,49,PASS
2025-5-10 11:4:49,75.3,48.9,PASS
2025-5-10 11:5:49,75.3,48.8,PASS
2025-5-10 11:6:49,75.3,48.6,PASS
2025-5-10 11:7:49,75.3,48.6,PASS
2025-5-10 11:8:49,75.3,48.5,PASS
2025-5-10 11:9:49,75.3,48.4,PASS
2025-5-10 11:10:49,75.4,48.3,PASS
2025-5-10 11:11:49,75.4,48.3,PASS
2025-5-10 11:12:49,75.4,48.2,PASS
2025-5-10 11:13:49,75.5,48.1,PASS
2025-5-10 11:14:49,75.5,48,PASS
2025-5-10 11:15:49,75.5,47.9,PASS
2025-5-10 11:16:49,75.6,47.9,PASS
2025-5-10 11:17:49,75.6,47.8,PASS
2025-5-10 11:18:49,75.7,47.8,PASS
2025-5-10 11:19:49,75.7,47.7,PASS
2025-5-10 11:20:49,75.7,47.6,PASS
2025-5-10 11:21:49,75.8,47.2,PASS
2025-5-10 11:22:49,75.8,46.8,PASS
2025-5-10 11:23:49,75.8,46.3,PASS
2025-5-10 11:24:49,75.8,45.8,PASS
2025-5-10 11:25:49,75.7,45.2,PASS
2025-5-10 11:26:49,75.7,44.7,PASS
2025-5-10 11:27:49,75.7,44.2,PASS
2025-5-10 11:28:49,75.7,43.8,PASS
2025-5-10 11:29:49,75.6,43.5,PASS
2025-5-10 11:30:49,75.5,44.3,PASS
2025-5-10 11:31:49,75.5,46.4,PASS
2025-5-10 11:32:49,75.5,48.6,PASS
2025-5-10 11:33:49,75.4,48.9,PASS
2025-5-10 11:34:49,75.4,48.7,PASS
2025-5-10 11:35:49,75.4,48.6,PASS
2025-5-10 11:36:49,75.3,48.4,PASS
2025-5-10 11:37:49,75.3,48.3,PASS
2025-5-10 11:38:49,75.4,48.2,PASS
2025-5-10 11:39:49,75.4,48.1,PASS
2025-5-10 11:40:49,75.4,47.9,PASS
